id,loss
413547,1472.2051440188295
413553,4836.858372930173
413562,4278.161453366904
413565,1129.642641005307
413568,382.74237575371194
413588,2512.8947745929954
413589,5222.85705845062
413596,2648.4218801908346
413598,3718.141733403406
413599,953.3285350681567
413600,7273.011249927763
413605,2675.1619737437804
413612,5532.328380882367
413619,3778.1334533210775
413622,2287.4657310984667
413627,6225.5477026612925
413634,3336.4086409495458
413636,2822.9623579966865
413637,6179.364211657354
413639,2665.237303286577
413643,7413.997967643966
413645,1950.6698685254858
413648,1362.9566771292432
413652,2368.694160783595
413653,5209.31743258341
413654,1878.0126369252582
413663,2187.6057829787705
413687,2162.72381627083
413688,4679.92855637208
413691,1942.3520746057304
413692,4190.407507640505
413698,1493.2131531899156
413699,2729.0700526678
413705,3486.563255276207
413706,3039.654423537969
413708,3040.2751596391954
413711,2548.1994861385183
413712,2567.371779056529
413715,627.3878441942791
413729,1988.12772280663
413730,1902.4388489812743
413746,2780.14178928455
413747,3626.730335234515
413754,4727.656244550021
413758,6624.510032843167
413765,1813.3054984600092
413779,1908.3480640907198
413782,1010.0871307783134
413783,3928.2226962842105
413784,2113.3869996145377
413785,3993.1969380936816
413805,3845.7928897896027
413809,4129.336915810778
413815,4444.738291836448
413816,3958.5842500395274
413818,2619.0976002445077
413831,3181.4196981023606
413835,3720.6157068792572
413846,3422.252705930996
413847,1951.7419557638343
413855,1201.4017840770123
413862,10410.160533664914
413863,4239.745921088682
413867,1923.3772463887046
413873,2214.0271086692055
413874,487.69959870484126
413879,2454.6544641444325
413896,7520.088701669371
413897,1863.9924895457
413904,1736.1661430791207
413908,1592.4961077178843
413911,2776.8964892125487
413921,1187.4385760973057
413925,1248.8874026905607
413928,1839.7518910975734
413929,5702.294526970076
413931,1667.5673902155538
413933,4170.338070863787
413934,2260.59605464175
413936,2968.6682708351864
413941,3275.318503671908
413952,3521.195295004294
413965,5012.84638561879
413967,-53.64704793923079
413977,4489.140803894663
413980,5464.329604223865
413990,1406.5235558237498
413998,4456.250151725126
414003,1407.4291461949713
414011,1819.7127680354372
414015,6528.166143090116
414023,2547.113762973224
414026,2016.8293459263384
414043,766.2034253150168
414047,1931.4293308307776
414056,1473.4077505188059
414063,1609.1495675347312
414069,1177.9406479930005
414070,2145.283521185025
414084,2296.864254610011
414086,3232.1127859960225
414087,3063.2556191718795
414088,9022.542441396903
414096,3578.4927027928697
414097,4371.5658470655235
414099,2408.9431098786417
414100,2654.6473960125722
414101,5415.905675011196
414103,3207.3316877973857
414108,1856.774572462458
414109,6457.809048417257
414120,413.7062657614015
414127,6032.52617458728
414129,3161.564097216341
414131,5690.789285926779
414132,3675.890396162994
414133,4815.633836838479
414139,1423.5849471824083
414152,936.6043246685617
414156,3261.130312757474
414160,2226.6385385068907
414163,122.96902458758427
414165,4847.085333449435
414174,1426.7695473990823
414179,1665.5065080869333
414180,1518.3780603927
414185,2609.462796912695
414201,1881.5233686117278
414203,4372.921502025618
414216,994.2408683361273
414218,1478.914657480186
414224,8784.46739304576
414225,2111.81290082922
414234,4200.038373203046
414236,1573.687760053759
414237,3529.330600887829
414238,143.675526135675
414241,3724.3263197246706
414243,1851.3302386815446
414244,5838.7348585969785
414246,2427.841209817928
414254,1532.4615573751923
414256,2198.2850578575226
414262,293.20060911573205
414263,2430.5362101681094
414264,2183.496027893003
414265,9406.119096300732
414267,5014.374656178681
414268,3757.5578727186266
414276,914.2666958872351
414286,2719.463369768633
414290,491.11078941632536
414293,1185.4488013660628
414297,1428.877257269112
414305,1679.4609787870834
414307,1599.6747551486385
414308,1308.7434888063124
414310,3338.2173483914157
414312,2623.1315631875414
414316,1925.238084857094
414318,2013.2076293510447
414322,1558.7571439885526
414323,4243.672820879347
414326,1839.0211264472903
414328,4341.957719813149
414329,1307.4409344092694
414332,4905.896956481855
414339,3221.9063486128907
414343,3841.351875796042
414351,7892.970062897989
414353,3482.601378457286
414356,378.2231564221406
414358,4941.168860341961
414363,-95.10141706446825
414369,3183.865615474685
414386,1690.1757484777906
414388,1246.0221507399795
414391,961.8672237222115
414394,3000.4494694053046
414403,2389.7332587846668
414414,3370.6251506542458
414415,2720.4628749177427
414423,4180.481360223966
414427,1937.2251932094389
414428,6615.757735004576
414429,1936.621673466287
414436,3737.6426252150713
414450,3249.658630441025
414454,393.2433601800624
414459,2132.157179214616
414461,1383.5821990905677
414462,935.1382508353927
414465,6475.738119676723
414468,2726.3467996611334
414470,2081.0561052432085
414471,2283.97100167418
414480,5508.873388668542
414505,5206.167991616766
414520,10115.402488733933
414523,2236.3568757749463
414528,2541.3170444692396
414533,1022.3600784342589
414542,3744.4312331086285
414544,1191.1765567521295
414545,2484.446291127835
414550,4563.469991304425
414553,2881.110464929069
414555,5986.0170363430325
414563,2092.264953577045
414568,7464.669151054623
414577,4249.804911152026
414580,1714.2292850636557
414581,1671.548303117556
414583,3117.9481030071956
414585,3673.98134283712
414586,3736.5867342399833
414587,1618.6066613624728
414593,2369.9463526736017
414604,7496.627538773316
414609,5850.824981361204
414616,2495.3055788688835
414618,7799.138620206194
414619,1446.4871556275205
414629,6990.732010951543
414631,1091.7831628068795
414633,672.9877521424407
414635,4227.095704624453
414638,3346.164361332938
414643,8778.630934613642
414645,1955.1709457615987
414646,6318.823929765904
414661,2610.4315358790236
414662,1737.197648767078
414672,1248.6093582678438
414679,3856.965941056622
414680,6153.539698249045
414681,3319.1274120365697
414684,3970.145462363823
414688,11663.559439981273
414693,1962.928772743601
414695,3490.7909199558653
414696,2253.2848011976484
414699,5220.892164855625
414700,4875.310728627269
414711,4686.882981496066
414713,1448.7976348922946
414716,4601.142920413871
414723,3428.055030359832
414728,3632.7175911225168
414730,3710.53637766636
414752,2189.124984754123
414754,1653.5703080615829
414756,2669.9739788603265
414763,1623.959711244316
414764,4148.069760100301
414773,719.9760354627663
414781,953.4570082031084
414794,2751.315435358665
414802,4461.214804119934
414803,3011.9506053012074
414808,2538.719433636639
414810,1856.7751245356192
414820,1332.3085077092935
414825,2564.9541938896564
414833,1424.6081905476187
414836,4446.580472952096
414838,2377.3310547787105
414843,4101.820232618551
414845,4752.267671602134
414848,1347.4071808079495
414851,2186.3117075083173
414852,1434.213635929125
414858,1279.328610291196
414862,3123.9618698365393
414864,1083.6690637657393
414866,3184.2212323044687
414868,2564.0590051060462
414880,4436.688588750171
414883,3433.206193714479
414884,2398.7042534931934
414895,1317.6509705408155
414901,4182.224399635659
414909,3357.5247267409804
414910,3236.9463789288075
414913,5069.331809581069
414918,4079.4825915932297
414924,2223.392103709256
414930,1793.84802495374
414936,2832.9175756408495
414948,1966.5145425878725
414961,3735.312466478632
414962,2610.1644316867523
414965,4413.952135021474
414967,990.7095961224975
414968,1977.260561271835
414973,593.0185193657096
414975,2613.7262988894245
414979,2928.422756084129
414982,2158.276131033891
414990,2367.1099378291356
414996,1196.6308664728092
415001,7911.269011916557
415006,676.0587900868493
415007,2400.798571497373
415016,1353.2005812492
415017,705.5944345171854
415025,2818.0690228581107
415033,8004.283539365576
415034,1540.8877694581895
415042,4106.3389214198405
415044,1017.4109303835187
415045,1943.0279161796113
415053,1929.1004592664583
415055,5364.45376131152
415058,1081.8188558382728
415059,2528.129492541928
415068,2209.0706624203804
415069,2883.6869455713104
415073,8920.865912775565
415080,3356.2996924496
415114,1392.359736701588
415117,4678.8191170484715
415118,3321.169185951947
415119,3681.043904885387
415121,3349.631617985231
415122,7096.6570633132305
415125,2588.5180903445707
415136,4654.284746394954
415140,1109.0220258132128
415146,3712.4117034594647
415147,4104.878515886262
415157,1850.8384386277332
415158,1213.302670170547
415161,1977.3132171144068
415166,1327.9426885679234
415173,2014.3259799425512
415175,2350.133929001936
415179,11592.297563503573
415180,1870.6951216764608
415190,1897.3137451996529
415193,10833.263529549393
415201,2451.8444454124865
415206,1669.2397997831515
415207,4641.337826484646
415210,3256.2445949685716
415211,2855.6227293335787
415219,3542.784619507507
415220,6862.513764335506
415221,1365.2709762391617
415224,4212.269315849047
415233,3743.684731620583
415234,9946.873472059882
415235,262.91966049034636
415237,1505.211038402532
415249,3451.1510026774804
415253,1042.8981554558854
415256,3476.7162516420276
415260,12712.37287746211
415261,127.29034846396644
415267,2604.140451626481
415270,1279.0331220494506
415272,2802.5774534738166
415289,2807.921824102531
415292,2078.9753225149598
415299,2598.751280001811
415303,2703.2407090280085
415305,2098.6986623563953
415318,1395.2918160595466
415323,1421.112403233208
415324,1485.2846743781722
415327,1334.196473834226
415338,1509.4628474076237
415355,2972.279205715775
415360,2942.8110131250123
415364,2835.455523491116
415367,1441.051339479028
415370,3351.947156215633
415374,1674.9748524717572
415383,1550.2620611259324
415384,4534.58658746884
415385,5423.432129622927
415386,1198.2645465425664
415388,2495.990525074286
415393,707.0018034483167
415400,1778.0810033980113
415407,2012.4734582989315
415414,1188.2885015903032
415415,4630.243222907693
415417,2952.721462767443
415418,1203.8505144676062
415425,2091.3801546117948
415430,3753.276083558312
415438,4726.883508206657
415446,4223.205064621795
415451,2606.151726295743
415454,1895.3436887845385
415459,2905.0330776970204
415466,1847.9834210637757
415467,2324.8728445803663
415477,4500.391578280904
415479,8653.234873535746
415480,2098.1287570357235
415487,2803.1117210120137
415495,2444.925512431847
415496,1336.9382926505248
415497,5451.367542354495
415507,1942.6678531020696
415511,2550.7654665791124
415515,1528.7708273778042
415529,2900.071118423497
415538,1179.8999663682273
415541,1888.8682508096897
415545,2532.684227064512
415548,4348.9042554576645
415557,3609.455712032018
415558,3376.6295156507704
415560,946.4119915222443
415574,1052.4289365219897
415578,1664.2271666707986
415580,1551.546552719518
415602,1915.6739519023483
415605,3247.1103811776065
415614,1623.703305546014
415617,3016.1072929493366
415619,2118.8511708975957
415626,4720.469443342413
415642,2957.5066750237565
415646,217.8523250046503
415656,1830.2758468929603
415657,2677.795281213622
415658,2446.6254078263646
415671,1101.593000706247
415675,424.97524543314216
415683,3810.435168360914
415706,1372.75090848369
415710,965.9033772272144
415711,392.5844626844307
415713,1956.446099968058
415717,3581.931496371669
415718,4431.2981482223995
415719,2730.1404859339955
415733,2185.8591491184543
415736,2470.3145895956604
415738,1415.819679951958
415742,4054.133464194849
415747,1597.9375721386925
415752,1724.2539706069813
415753,3863.35082580529
415755,2304.5666864071563
415758,1908.5977662051725
415759,3191.0090194263257
415768,1568.8476681113336
415773,5186.3746376805875
415774,3036.6494699241366
415778,7996.3389975146665
415783,2007.8183849856885
415786,11875.904880181122
415808,6760.09886863837
415810,2182.924320987222
415811,3800.850960839831
415813,3303.097226601546
415814,1158.9449646110813
415816,635.083148959784
415817,2521.7552992332903
415818,5270.3456282593625
415826,3135.788577078858
415827,10849.45138689827
415831,711.366464769091
415836,3686.8873528420627
415839,879.2017870361371
415840,3519.951214150108
415842,136.43129177009314
415843,35.390081834129546
415844,5869.035241494241
415859,2619.49334907706
415860,1598.1256494021707
415877,161.129869849917
415885,1841.028622947519
415887,303.87369942087093
415894,2014.3761553128531
415895,-298.8421243812609
415902,1944.498185741814
415911,5959.973254267543
415915,2668.4662801100203
415917,4114.189076880682
415921,2917.137721875213
415939,6158.0987781116155
415943,2019.287393038271
415945,3963.553526704427
415948,2672.3901056673794
415949,2835.694397361338
415953,4218.520553383137
415961,4868.955655859885
415972,1927.0145787769704
415978,2266.431211922143
415981,3995.8247284521676
415991,3086.8437823873364
415993,1816.0795405060937
415994,1932.2837161259724
415995,2295.620120580812
416005,2707.2716633289165
416006,2566.551634847324
416007,3006.808596101747
416013,2410.3583909927293
416015,5569.425391260431
416025,2727.319160962349
416028,3928.3078204489357
416029,3510.3340667133098
416030,9388.370834230202
416031,2445.411427634226
416039,1713.3726215861882
416043,4684.4272004064815
416046,1395.6199156572673
416049,2748.431906734294
416055,1035.779313952618
416060,4515.635543142364
416064,3106.9773150303718
416069,2476.0328677799707
416071,5350.794927447982
416075,1522.5102399031532
416089,3446.8859871882833
416104,3288.3253984117873
416108,984.4646138874073
416109,3041.176363795028
416114,1569.0720348293391
416116,2216.2397429489156
416121,6156.930808762081
416122,3885.5902833282908
416130,3094.8746530911885
416131,1954.7797798514682
416132,1013.2102998618113
416136,2709.257014914271
416142,4463.673710051141
416145,911.3624594945029
416147,2471.410490155039
416158,2131.1882987345807
416160,5606.03569297926
416162,668.1867426367642
416163,1367.7504663243387
416169,3345.832095997387
416173,1979.3818705310366
416174,1438.0819010809944
416175,1218.9594544564468
416194,4490.910962233251
416203,1663.42937084779
416205,3215.486061610127
416211,6143.868158144556
